Fecha_Hora;valor
2021-05-05 2:00;4078,143
2021-05-05 3:00;4050,941
2021-05-05 4:00;4127,77
2021-05-05 5:00;4078,318
2021-05-05 6:00;4107,1
2021-05-05 7:00;4171,007
2021-05-05 8:00;4229,366
2021-05-05 9:00;4362,67
2021-05-05 10:00;4613,659
2021-05-05 11:00;4566,541
2021-05-05 12:00;4578,704
2021-05-05 13:00;4546,051
2021-05-05 14:00;4582,57
2021-05-05 15:00;4673,209
2021-05-05 16:00;4603,683
2021-05-05 17:00;4548,77
2021-05-05 18:00;4313,818
2021-05-05 19:00;4191,764
2021-05-05 20:00;4084,182
2021-05-05 21:00;4026,929
2021-05-05 22:00;4006,169
2021-05-05 23:00;4084,251
2021-05-06 0:00;4185,743
2021-05-06 1:00;4051,749
2021-05-06 2:00;4105,427
2021-05-06 3:00;4158,697
2021-05-06 4:00;4103,629
2021-05-06 5:00;4001,99
2021-05-06 6:00;4062,914
2021-05-06 7:00;4053,108
2021-05-06 8:00;4122,226
2021-05-06 9:00;4224,193
2021-05-06 10:00;4339,517
2021-05-06 11:00;4361,604
2021-05-06 12:00;4381,872
2021-05-06 13:00;4266,661
2021-05-06 14:00;4321,645
2021-05-06 15:00;4451,717
2021-05-06 16:00;4454,251
2021-05-06 17:00;4447,998
2021-05-06 18:00;4325,922
2021-05-06 19:00;4203,99
2021-05-06 20:00;4191,347
2021-05-06 21:00;4253,73
2021-05-06 22:00;4230,627
2021-05-06 23:00;4289,116
2021-05-07 0:00;4270,385
2021-05-07 1:00;4182,652
2021-05-07 2:00;4098,24
2021-05-07 3:00;3976,987
2021-05-07 4:00;4203,261
2021-05-07 5:00;4057,958
2021-05-07 6:00;4076,95
2021-05-07 7:00;3962,927
2021-05-07 8:00;4118,775
2021-05-07 9:00;4419,908
2021-05-07 10:00;4487,057
2021-05-07 11:00;4471,417
2021-05-07 12:00;4545,649
2021-05-07 13:00;4308,022
2021-05-07 14:00;4476,99
2021-05-07 15:00;4469,241
2021-05-07 16:00;3951,651
2021-05-07 17:00;3715,555
2021-05-07 18:00;3893,593
2021-05-07 19:00;3925,397
2021-05-07 20:00;3790,631
2021-05-07 21:00;3949,462
2021-05-07 22:00;3830,161
2021-05-07 23:00;3218,013
2021-05-08 0:00;2809,982
2021-05-08 1:00;3675,348
2021-05-08 2:00;3710,718
2021-05-08 3:00;3613,92
2021-05-08 4:00;3722,682
2021-05-08 5:00;3755,769
2021-05-08 6:00;3730,122
2021-05-08 7:00;3698,651
2021-05-08 8:00;3834,134
2021-05-08 9:00;3939,395
2021-05-08 10:00;4068,495
2021-05-08 11:00;4117,079
2021-05-08 12:00;4210,348
2021-05-08 13:00;4164,94
2021-05-08 14:00;4146,749
2021-05-08 15:00;4138,538
2021-05-08 16:00;4158,345
2021-05-08 17:00;4075,938
2021-05-08 18:00;3992,352
2021-05-08 19:00;3940,888
2021-05-08 20:00;3516,265
2021-05-08 21:00;3352,276
2021-05-08 22:00;3448,192
2021-05-08 23:00;3454,217
2021-05-09 0:00;3518,139
2021-05-09 1:00;3382,847
2021-05-09 2:00;3203,405
2021-05-09 3:00;3286,905
2021-05-09 4:00;3256,783
2021-05-09 5:00;3266,746
2021-05-09 6:00;3257,132
2021-05-09 7:00;3331,592
2021-05-09 8:00;3312,727
2021-05-09 9:00;3360,351
2021-05-09 10:00;3431,316
2021-05-09 11:00;3432,845
2021-05-09 12:00;3451,571
2021-05-09 13:00;3466,949
2021-05-09 14:00;3479,173
2021-05-09 15:00;3575,663
2021-05-09 16:00;3523,148
2021-05-09 17:00;3491,137
2021-05-09 18:00;3303,638
2021-05-09 19:00;3515,206
2021-05-09 20:00;3640,412
2021-05-09 21:00;3758,921
2021-05-09 22:00;3905,78
2021-05-09 23:00;3856,45
2021-05-10 0:00;3827,958
2021-05-10 1:00;3984,873
2021-05-10 2:00;3799,733
2021-05-10 3:00;3835,406
2021-05-10 4:00;3879,045
2021-05-10 5:00;3899,639
2021-05-10 6:00;3973,467
2021-05-10 7:00;3993,437
2021-05-10 8:00;4094,442
2021-05-10 9:00;4248,3
2021-05-10 10:00;4415,634
2021-05-10 11:00;4434,6
2021-05-10 12:00;4405,413
2021-05-10 13:00;4380,295
2021-05-10 14:00;4508,996
2021-05-10 15:00;4483,569
2021-05-10 16:00;4472,822
2021-05-10 17:00;4505,662
2021-05-10 18:00;4350,025
2021-05-10 19:00;4220,056
2021-05-10 20:00;4089,358
2021-05-10 21:00;4094,92
2021-05-10 22:00;4084,337
2021-05-10 23:00;4174,122
2021-05-11 0:00;4127,493
2021-05-11 1:00;4140,736
2021-05-11 2:00;4080,967
2021-05-11 3:00;4068,145
2021-05-11 4:00;4046,754
2021-05-11 5:00;4022,763
2021-05-11 6:00;4061,669
2021-05-11 7:00;4083,117
2021-05-11 8:00;4181,078
2021-05-11 9:00;4356,095
2021-05-11 10:00;4404,31
2021-05-11 11:00;4612,835
2021-05-11 12:00;4562,344
2021-05-11 13:00;4474,605
2021-05-11 14:00;4455,691
2021-05-11 15:00;4479,762
2021-05-11 16:00;4494,299
2021-05-11 17:00;4529,566
2021-05-11 18:00;4379,871
2021-05-11 19:00;4200,018
2021-05-11 20:00;4171,191
2021-05-11 21:00;4174,488
2021-05-11 22:00;4236,301
2021-05-11 23:00;4194,188
2021-05-12 0:00;4132,941
2021-05-12 1:00;4107,513
2021-05-12 2:00;4146,517
2021-05-12 3:00;4131,014
2021-05-12 4:00;4186,092
2021-05-12 5:00;4128,767
2021-05-12 6:00;4002,384
2021-05-12 7:00;4010,135
2021-05-12 8:00;4170,478
2021-05-12 9:00;4414,805
2021-05-12 10:00;4297,311
2021-05-12 11:00;4451,743
2021-05-12 12:00;4411,454
2021-05-12 13:00;4409,296
2021-05-12 14:00;4459,774
2021-05-12 15:00;4323,147
2021-05-12 16:00;4345,282
2021-05-12 17:00;4413,39
2021-05-12 18:00;4334,005
2021-05-12 19:00;4243,043
2021-05-12 20:00;4061,746
2021-05-12 21:00;4075,629
2021-05-12 22:00;4109,974
2021-05-12 23:00;4084,205
2021-05-13 0:00;4057,145
2021-05-13 1:00;4013,099
2021-05-13 2:00;3958,489
2021-05-13 3:00;3962,529
2021-05-13 4:00;3928,025
2021-05-13 5:00;3872,005
2021-05-13 6:00;3800,095
2021-05-13 7:00;3801,465
2021-05-13 8:00;3949,538
2021-05-13 9:00;4192,799
2021-05-13 10:00;4112,184
2021-05-13 11:00;4040,174
2021-05-13 12:00;4294,022
2021-05-13 13:00;4276,456
2021-05-13 14:00;4382,148
2021-05-13 15:00;4259,245
2021-05-13 16:00;4266,234
2021-05-13 17:00;4147,976
2021-05-13 18:00;4036,772
2021-05-13 19:00;3979,999
2021-05-13 20:00;3956,642
2021-05-13 21:00;3973,656
2021-05-13 22:00;4033,031
2021-05-13 23:00;4032,111
2021-05-14 0:00;4070,876
2021-05-14 1:00;4018,386
2021-05-14 2:00;3981,117
2021-05-14 3:00;4085,132
2021-05-14 4:00;4021,202
2021-05-14 5:00;3931,689
2021-05-14 6:00;3858,271
2021-05-14 7:00;3889,182
2021-05-14 8:00;4016,939
2021-05-14 9:00;4174,199
2021-05-14 10:00;3324,145
2021-05-14 11:00;3776,553
2021-05-14 12:00;4285,384
2021-05-14 13:00;4314,562
2021-05-14 14:00;4418,114
2021-05-14 15:00;3812,99
2021-05-14 16:00;3604,273
2021-05-14 17:00;3540,605
2021-05-14 18:00;3713,693
2021-05-14 19:00;3710,944
2021-05-14 20:00;3390,087
2021-05-14 21:00;2480,618
2021-05-14 22:00;3755,619
2021-05-14 23:00;3758,33
2021-05-15 0:00;3770,225
2021-05-15 1:00;3620,133
2021-05-15 2:00;3785,053
2021-05-15 3:00;3908,422
2021-05-15 4:00;3929,192
2021-05-15 5:00;3848,718
2021-05-15 6:00;3726,941
2021-05-15 7:00;3780,223
2021-05-15 8:00;3860,403
2021-05-15 9:00;4035,889
2021-05-15 10:00;4155,973
2021-05-15 11:00;4079,568
2021-05-15 12:00;4121,462
2021-05-15 13:00;4123,226
2021-05-15 14:00;4046,198
2021-05-15 15:00;4256,135
2021-05-15 16:00;4266,463
2021-05-15 17:00;4250,606
2021-05-15 18:00;4391,529
2021-05-15 19:00;4087,073
2021-05-15 20:00;4061,902
2021-05-15 21:00;4011,468
2021-05-15 22:00;3804,503
2021-05-15 23:00;3859,851
2021-05-16 0:00;3984,691
2021-05-16 1:00;3952,569
2021-05-16 2:00;3731,056
2021-05-16 3:00;3869,541
2021-05-16 4:00;3806,076
2021-05-16 5:00;3654,439
2021-05-16 6:00;3678,495
2021-05-16 7:00;3512,296
2021-05-16 8:00;3469,828
2021-05-16 9:00;3505,957
2021-05-16 10:00;3484,435
2021-05-16 11:00;3628,84
2021-05-16 12:00;3620,725
2021-05-16 13:00;3643,516
2021-05-16 14:00;3571,576
2021-05-16 15:00;3664,953
2021-05-16 16:00;3617,851
2021-05-16 17:00;3653,219
2021-05-16 18:00;3723,567
2021-05-16 19:00;3807,929
2021-05-16 20:00;3887,613
2021-05-16 21:00;3957,738
2021-05-16 22:00;3926,238
2021-05-16 23:00;3979,938
2021-05-17 0:00;4009,787
2021-05-17 1:00;3939,904
2021-05-17 2:00;3928,905
2021-05-17 3:00;3947,967
2021-05-17 4:00;3955,286
2021-05-17 5:00;3997,805
2021-05-17 6:00;3952,674
2021-05-17 7:00;3921,696
2021-05-17 8:00;4048,404
2021-05-17 9:00;4156,503
2021-05-17 10:00;4323,729
2021-05-17 11:00;4380,312
2021-05-17 12:00;4434,317
2021-05-17 13:00;4316,966
2021-05-17 14:00;4434,015
2021-05-17 15:00;4463,491
2021-05-17 16:00;4364,275
2021-05-17 17:00;4446,556
2021-05-17 18:00;4463,909
2021-05-17 19:00;4324,707
2021-05-17 20:00;4327,783
2021-05-17 21:00;4271,718
2021-05-17 22:00;4431,805
2021-05-17 23:00;4408,685
2021-05-18 0:00;4412,592
2021-05-18 1:00;4357,061
2021-05-18 2:00;4304,24
2021-05-18 3:00;4384,744
2021-05-18 4:00;4323,75
2021-05-18 5:00;4345,168
2021-05-18 6:00;4260,474
2021-05-18 7:00;4121,435
2021-05-18 8:00;4365,776
2021-05-18 9:00;4496,262
2021-05-18 10:00;4603,369
2021-05-18 11:00;4759,095
2021-05-18 12:00;4731,386
2021-05-18 13:00;4639,86
2021-05-18 14:00;4560,658
2021-05-18 15:00;4644,856
2021-05-18 16:00;4488,387
2021-05-18 17:00;4443,456
2021-05-18 18:00;4258,197
2021-05-18 19:00;4269,173
2021-05-18 20:00;4377,382
2021-05-18 21:00;4379,517
2021-05-18 22:00;4389,506
2021-05-18 23:00;4373,446
2021-05-19 0:00;4369,407
2021-05-19 1:00;4391,741
2021-05-19 2:00;4301,641
2021-05-19 3:00;4382,207
2021-05-19 4:00;4316,755
2021-05-19 5:00;4251,75
2021-05-19 6:00;4163,931
2021-05-19 7:00;4138,176
2021-05-19 8:00;4169,941
2021-05-19 9:00;4424,448
2021-05-19 10:00;4590,227
2021-05-19 11:00;4654,484
2021-05-19 12:00;4581,924
2021-05-19 13:00;4618,708
2021-05-19 14:00;4682,545
2021-05-19 15:00;4781,479
2021-05-19 16:00;4687,057
2021-05-19 17:00;4661,782
2021-05-19 18:00;4539,185
2021-05-19 19:00;4426,374
2021-05-19 20:00;4366,949
2021-05-19 21:00;4271,755
2021-05-19 22:00;4409,009
2021-05-19 23:00;4382,131
2021-05-20 0:00;4363,339
2021-05-20 1:00;4400,3
2021-05-20 2:00;4359,303
2021-05-20 3:00;4357,104
2021-05-20 4:00;4214,538
2021-05-20 5:00;4180,819
2021-05-20 6:00;4113,679
2021-05-20 7:00;4047,947
2021-05-20 8:00;4209,849
2021-05-20 9:00;4347,235
2021-05-20 10:00;4522,656
2021-05-20 11:00;4504,476
2021-05-20 12:00;4546,294
2021-05-20 13:00;4555,789
2021-05-20 14:00;4575,004
2021-05-20 15:00;4668,318
2021-05-20 16:00;4589,44
2021-05-20 17:00;4571,26
2021-05-20 18:00;4491,997
2021-05-20 19:00;4441,471
2021-05-20 20:00;4346,171
2021-05-20 21:00;4293,929
2021-05-20 22:00;4354,725
2021-05-20 23:00;4387,15
2021-05-21 0:00;4296,442
2021-05-21 1:00;4249,978
2021-05-21 2:00;4316,883
2021-05-21 3:00;4348,499
2021-05-21 4:00;4230,211
2021-05-21 5:00;4252,253
2021-05-21 6:00;4348,236
2021-05-21 7:00;4345,622
2021-05-21 8:00;4255,405
2021-05-21 9:00;4405,582
2021-05-21 10:00;4493,969
2021-05-21 11:00;4578,49
2021-05-21 12:00;4608,755
2021-05-21 13:00;4542,68
2021-05-21 14:00;4702,858
2021-05-21 15:00;4762,986
2021-05-21 16:00;4704,697
2021-05-21 17:00;4580,548
2021-05-21 18:00;4451,823
2021-05-21 19:00;4284,336
2021-05-21 20:00;4299,937
2021-05-21 21:00;4309,109
2021-05-21 22:00;4261,882
2021-05-21 23:00;4260,061
2021-05-22 0:00;4226,643
2021-05-22 1:00;4120,092
2021-05-22 2:00;4164,536
2021-05-22 3:00;4162,324
2021-05-22 4:00;4095,982
2021-05-22 5:00;4090,493
2021-05-22 6:00;4140,41
2021-05-22 7:00;3908,122
2021-05-22 8:00;3887,695
2021-05-22 9:00;3908,084
2021-05-22 10:00;4092,192
2021-05-22 11:00;4175,982
2021-05-22 12:00;4171,843
2021-05-22 13:00;4178,708
2021-05-22 14:00;4232,926
2021-05-22 15:00;4195,26
2021-05-22 16:00;4162,084
2021-05-22 17:00;4275,716
2021-05-22 18:00;4310,843
2021-05-22 19:00;4190,169
2021-05-22 20:00;4101,981
2021-05-22 21:00;4050,345
2021-05-22 22:00;3972,057
2021-05-22 23:00;3900,272
2021-05-23 0:00;3874,852
2021-05-23 1:00;4033,735
2021-05-23 2:00;4013,315
2021-05-23 3:00;3950,359
2021-05-23 4:00;3949,991
2021-05-23 5:00;3883,432
2021-05-23 6:00;3859,761
2021-05-23 7:00;3916,035
2021-05-23 8:00;3901,971
2021-05-23 9:00;3931,052
2021-05-23 10:00;4011,876
2021-05-23 11:00;3975,134
2021-05-23 12:00;3980,813
2021-05-23 13:00;3960,39
2021-05-23 14:00;4022,665
2021-05-23 15:00;4047,244
2021-05-23 16:00;3967,392
2021-05-23 17:00;3899,124
2021-05-23 18:00;3907,139
2021-05-23 19:00;3978,197
2021-05-23 20:00;3974,001
2021-05-23 21:00;3848,955
2021-05-23 22:00;4022,731
2021-05-23 23:00;4010,886
2021-05-24 0:00;4004,58
2021-05-24 1:00;3939,957
2021-05-24 2:00;3959,908
2021-05-24 3:00;3928,398
2021-05-24 4:00;3953,731
2021-05-24 5:00;3989,817
2021-05-24 6:00;3946,235
2021-05-24 7:00;3610,316
2021-05-24 8:00;3665,245
2021-05-24 9:00;3830,672
2021-05-24 10:00;3945,308
2021-05-24 11:00;3929,421
2021-05-24 12:00;3879,973
2021-05-24 13:00;3983,493
2021-05-24 14:00;3911,748
2021-05-24 15:00;4006,43
2021-05-24 16:00;4083,13
2021-05-24 17:00;4060,071
2021-05-24 18:00;3930,336
2021-05-24 19:00;3945,434
2021-05-24 20:00;3885,71
2021-05-24 21:00;4036,201
2021-05-24 22:00;4034,159
2021-05-24 23:00;4065,262
2021-05-25 0:00;3975,766
2021-05-25 1:00;4049,567
2021-05-25 2:00;3987,005
2021-05-25 3:00;4002,903
2021-05-25 4:00;4008,923
2021-05-25 5:00;3997,685
2021-05-25 6:00;3943,988
2021-05-25 7:00;4049,53
2021-05-25 8:00;4222,396
2021-05-25 9:00;4406,416
2021-05-25 10:00;4271,149
2021-05-25 11:00;4511,353
2021-05-25 12:00;4500,851
2021-05-25 13:00;3992,603
2021-05-25 14:00;3757,07
2021-05-25 15:00;4252,938
2021-05-25 16:00;4476,737
2021-05-25 17:00;4382,762
2021-05-25 18:00;4219,394
2021-05-25 19:00;4100,937
2021-05-25 20:00;4036,438
2021-05-25 21:00;4154,207
2021-05-25 22:00;4221,238
2021-05-25 23:00;4228,009
2021-05-26 0:00;4222,568
2021-05-26 1:00;4172,096
2021-05-26 2:00;4165,932
2021-05-26 3:00;4258,329
2021-05-26 4:00;4250,207
2021-05-26 5:00;4237,739
2021-05-26 6:00;4204,532
2021-05-26 7:00;4243,133
2021-05-26 8:00;4318,221
2021-05-26 9:00;4453,659
2021-05-26 10:00;4534,196
2021-05-26 11:00;4597,873
2021-05-26 12:00;4687,605
2021-05-26 13:00;4503,82
2021-05-26 14:00;4586,582
2021-05-26 15:00;4631,105
2021-05-26 16:00;4652,688
2021-05-26 17:00;4714,457
2021-05-26 18:00;4656,208
2021-05-26 19:00;4538,445
2021-05-26 20:00;4408,816
2021-05-26 21:00;4293,59
2021-05-26 22:00;4213,004
2021-05-26 23:00;4288,712
2021-05-27 0:00;4323,358
2021-05-27 1:00;4265,41
2021-05-27 2:00;4228,446
2021-05-27 3:00;4313,42
2021-05-27 4:00;4323,155
2021-05-27 5:00;4310,91
2021-05-27 6:00;4258,772
2021-05-27 7:00;4174,3
2021-05-27 8:00;4381,746
2021-05-27 9:00;4412,6
2021-05-27 10:00;4612,658
2021-05-27 11:00;4569,678
2021-05-27 12:00;4545,863
2021-05-27 13:00;4373,497
2021-05-27 14:00;4389,248
2021-05-27 15:00;4670,464
2021-05-27 16:00;4813,461
2021-05-27 17:00;4733,83
2021-05-27 18:00;4559,632
2021-05-27 19:00;4415,945
2021-05-27 20:00;4443,537
2021-05-27 21:00;4480,374
2021-05-27 22:00;4508,821
2021-05-27 23:00;4511,018
2021-05-28 0:00;4512,248
2021-05-28 1:00;4480,018
2021-05-28 2:00;4384,906
2021-05-28 3:00;4440,446
2021-05-28 4:00;4444,721
2021-05-28 5:00;4469,002
2021-05-28 6:00;4409,193
2021-05-28 7:00;4283,91
2021-05-28 8:00;4389,641
2021-05-28 9:00;4613,887
2021-05-28 10:00;4701,463
2021-05-28 11:00;4715,313
2021-05-28 12:00;4696,87
2021-05-28 13:00;4698,741
2021-05-28 14:00;4656,401
2021-05-28 15:00;4624,807
2021-05-28 16:00;4428,236
2021-05-28 17:00;3907,459
2021-05-28 18:00;3735,482
2021-05-28 19:00;3543,271
2021-05-28 20:00;3532,559
2021-05-28 21:00;3860,095
2021-05-28 22:00;4351,334
2021-05-28 23:00;4367,493
2021-05-29 0:00;4344,322
2021-05-29 1:00;4281,537
2021-05-29 2:00;4276,011
2021-05-29 3:00;4321,141
2021-05-29 4:00;4324,401
2021-05-29 5:00;4284,725
2021-05-29 6:00;4089,695
2021-05-29 7:00;4155,096
2021-05-29 8:00;4237,95
2021-05-29 9:00;4274,15
2021-05-29 10:00;4323,25
2021-05-29 11:00;4399,129
2021-05-29 12:00;4386,787
2021-05-29 13:00;4328,009
2021-05-29 14:00;4293,754
2021-05-29 15:00;4333,314
2021-05-29 16:00;4300,412
2021-05-29 17:00;4143,155
2021-05-29 18:00;4336,947
2021-05-29 19:00;4257,67
2021-05-29 20:00;4213,27
2021-05-29 21:00;4228,238
2021-05-29 22:00;4250,119
2021-05-29 23:00;4126,911
2021-05-30 0:00;4091,77
2021-05-30 1:00;3996,693
2021-05-30 2:00;3990,819
2021-05-30 3:00;3964,342
2021-05-30 4:00;3944,828
2021-05-30 5:00;3902,496
2021-05-30 6:00;3773,062
2021-05-30 7:00;3664,845
2021-05-30 8:00;3633,842
2021-05-30 9:00;3586,209
2021-05-30 10:00;3589,259
2021-05-30 11:00;3588,184
2021-05-30 12:00;3581,54
2021-05-30 13:00;3571,123
2021-05-30 14:00;3495,416
2021-05-30 15:00;3453,743
2021-05-30 16:00;3496,731
2021-05-30 17:00;3464,092
2021-05-30 18:00;3439,812
2021-05-30 19:00;3494,736
2021-05-30 20:00;3488,317
2021-05-30 21:00;3372,237
2021-05-30 22:00;3379,52
2021-05-30 23:00;3395,17
2021-05-31 0:00;3447,328
2021-05-31 1:00;3407,251
2021-05-31 2:00;3434,757
2021-05-31 3:00;3486,84
2021-05-31 4:00;3418,635
2021-05-31 5:00;3381,363
2021-05-31 6:00;3377,166
2021-05-31 7:00;3313,752
2021-05-31 8:00;3348,016
2021-05-31 9:00;3587,108
2021-05-31 10:00;3796,165
2021-05-31 11:00;4000,668
2021-05-31 12:00;4039,765
2021-05-31 13:00;3976,894
2021-05-31 14:00;4100,189
2021-05-31 15:00;4117,471
2021-05-31 16:00;4171,836
2021-05-31 17:00;4132,258
2021-05-31 18:00;4079,623
2021-05-31 19:00;4002,691
2021-05-31 20:00;4183,536
2021-05-31 21:00;4242,365
2021-05-31 22:00;4319,938
2021-05-31 23:00;4286,34
2021-06-01 0:00;4294,806
2021-06-01 1:00;4159,195
2021-06-01 2:00;4244,864
2021-06-01 3:00;4264,321
2021-06-01 4:00;4257,306
2021-06-01 5:00;4237,532
2021-06-01 6:00;4181,659
2021-06-01 7:00;4177,573
2021-06-01 8:00;4295,279
2021-06-01 9:00;4538,362
2021-06-01 10:00;4462,382
2021-06-01 11:00;4514,119
2021-06-01 12:00;4532,882
2021-06-01 13:00;4364,498
2021-06-01 14:00;4572,76
2021-06-01 15:00;4612,979
2021-06-01 16:00;4523,197
2021-06-01 17:00;4465,121
2021-06-01 18:00;4410,429
2021-06-01 19:00;4252,111
2021-06-01 20:00;4225,708
2021-06-01 21:00;4263,598
2021-06-01 22:00;4230,093
2021-06-01 23:00;4243,373
2021-06-02 0:00;4221,757
2021-06-02 1:00;4176,175
2021-06-02 2:00;4218,035
2021-06-02 3:00;4171,312
2021-06-02 4:00;4146,208
2021-06-02 5:00;4113,331
2021-06-02 6:00;4174,47
2021-06-02 7:00;4168,549
2021-06-02 8:00;4218,152
2021-06-02 9:00;4375,901
2021-06-02 10:00;4514,245
2021-06-02 11:00;4540,804
2021-06-02 12:00;4465,358
2021-06-02 13:00;4342,312
2021-06-02 14:00;4495,136
2021-06-02 15:00;4585,602
2021-06-02 16:00;4619,804
2021-06-02 17:00;4513,858
2021-06-02 18:00;4515,434
2021-06-02 19:00;4324,18
2021-06-02 20:00;4259,645
2021-06-02 21:00;4135,578
2021-06-02 22:00;4237,212
2021-06-02 23:00;4283,375
2021-06-03 0:00;4233,35
2021-06-03 1:00;4296,256
2021-06-03 2:00;4238,446
2021-06-03 3:00;4335,685
2021-06-03 4:00;4270,785
2021-06-03 5:00;4208,437
2021-06-03 6:00;4122,061
2021-06-03 7:00;4143,947
2021-06-03 8:00;4256,619
2021-06-03 9:00;4489,988
2021-06-03 10:00;4665,859
2021-06-03 11:00;4710,922
2021-06-03 12:00;4816,131
2021-06-03 13:00;4726,026
2021-06-03 14:00;4768,848
2021-06-03 15:00;4868,311
2021-06-03 16:00;4814,058
2021-06-03 17:00;4764,313
2021-06-03 18:00;4749,467
2021-06-03 19:00;4625,901
2021-06-03 20:00;4424,51
2021-06-03 21:00;4381,692
2021-06-03 22:00;4553,215
2021-06-03 23:00;4490,228
2021-06-04 0:00;4447,522
2021-06-04 1:00;4475,582
2021-06-04 2:00;4454,229
2021-06-04 3:00;4471,91
2021-06-04 4:00;4438,881
2021-06-04 5:00;4371,609
2021-06-04 6:00;4442,648
2021-06-04 7:00;4341,234
2021-06-04 8:00;4335,008
2021-06-04 9:00;4527,234
2021-06-04 10:00;4600,702
2021-06-04 11:00;4679,126
2021-06-04 12:00;4739,786
2021-06-04 13:00;4703,36
2021-06-04 14:00;4758,296
2021-06-04 15:00;4845,695
2021-06-04 16:00;4937,996
2021-06-04 17:00;4771,67
2021-06-04 18:00;4722,968
2021-06-04 19:00;4486,596
2021-06-04 20:00;4423,336
2021-06-04 21:00;4460,564
2021-06-04 22:00;4479,529
2021-06-04 23:00;4372,461
2021-06-05 0:00;4574,784
2021-06-05 1:00;4510,582
2021-06-05 2:00;4427,717
2021-06-05 3:00;4357,64
2021-06-05 4:00;4320,739
2021-06-05 5:00;4333,715
2021-06-05 6:00;4277,786
2021-06-05 7:00;4228,071
2021-06-05 8:00;4300,381
2021-06-05 9:00;4339,643
2021-06-05 10:00;4312,79
2021-06-05 11:00;4359,379
2021-06-05 12:00;4433,281
2021-06-05 13:00;4384,013
2021-06-05 14:00;4322,135
2021-06-05 15:00;4561,083
2021-06-05 16:00;4594,374
2021-06-05 17:00;4514,103
2021-06-05 18:00;4386,333
2021-06-05 19:00;4381,492
2021-06-05 20:00;4124,734
2021-06-05 21:00;3688,126
2021-06-05 22:00;3767,7
2021-06-05 23:00;3697,336
2021-06-06 0:00;3711,499
2021-06-06 1:00;3676,283
2021-06-06 2:00;3708,99
2021-06-06 3:00;3664,252
2021-06-06 4:00;3584,017
2021-06-06 5:00;3860,01
2021-06-06 6:00;3764,42
2021-06-06 7:00;3742,973
2021-06-06 8:00;3788,838
2021-06-06 9:00;3858,848
2021-06-06 10:00;3850,299
2021-06-06 11:00;3861,499
2021-06-06 12:00;3867,819
2021-06-06 13:00;3797,419
2021-06-06 14:00;3834,306
2021-06-06 15:00;3841,019
2021-06-06 16:00;3798,888
2021-06-06 17:00;3804,642
2021-06-06 18:00;3779,649
2021-06-06 19:00;3545,626
2021-06-06 20:00;3586,905
2021-06-06 21:00;3486,514
2021-06-06 22:00;3315,624
2021-06-06 23:00;3360,953
2021-06-07 0:00;3286,599
2021-06-07 1:00;3626,932
2021-06-07 2:00;3704,421
2021-06-07 3:00;3702,253
2021-06-07 4:00;3646,284
2021-06-07 5:00;3546,892
2021-06-07 6:00;3500,641
2021-06-07 7:00;3454,5
2021-06-07 8:00;3972,935
2021-06-07 9:00;4237,665
2021-06-07 10:00;4358,877
2021-06-07 11:00;4508,496
2021-06-07 12:00;4486,68
2021-06-07 13:00;4278,996
2021-06-07 14:00;4449,678
2021-06-07 15:00;4549,388
2021-06-07 16:00;4549,517
2021-06-07 17:00;4570,613
2021-06-07 18:00;4442,862
2021-06-07 19:00;4321,505
2021-06-07 20:00;4346,602
2021-06-07 21:00;4388,59
2021-06-07 22:00;4375,552
2021-06-07 23:00;4348,52
2021-06-08 0:00;4398,832
2021-06-08 1:00;4385,733
2021-06-08 2:00;4337,698
2021-06-08 3:00;4424,224
2021-06-08 4:00;4480,488
2021-06-08 5:00;4418,069
2021-06-08 6:00;4294,856
2021-06-08 7:00;4253,113
2021-06-08 8:00;4480,962
2021-06-08 9:00;4490,13
2021-06-08 10:00;4477,73
2021-06-08 11:00;4496,186
2021-06-08 12:00;4356,823
